condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
B_COMPLEMENT_NB,4,did,textual,complement_log_weight,5.881369269825367,0.18519283428076463,5.84876611492939,5.881369269825367,5.713569698897076,6.196892219880315,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,helps,textual,complement_log_weight,5.880727803807431,0.08813355329151701,5.883691255907894,5.880727803807431,5.786939741763798,6.019655411187192,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,trouble,textual,complement_log_weight,5.876256313188558,0.0872510057963417,5.9318132573213065,5.876256313188558,5.780741770041238,5.952768920343146,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,brains,textual,complement_log_weight,5.871497467052296,0.12782399376606884,5.828712250039043,5.871497467052296,5.770008144204534,6.087373237345111,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,difference,textual,complement_log_weight,5.870806840039234,0.12438608302896538,5.790075428270322,5.870806840039234,5.7717410244084775,6.031477301289113,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,issues,textual,complement_log_weight,5.8676131039329364,0.09248431392617357,5.8256784897180065,5.8676131039329364,5.785053636707046,6.0191547324265695,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,impulsive,textual,complement_log_weight,5.866354347543567,0.11231308573972455,5.846852862748344,5.866354347543567,5.7811705607040915,6.057557887155934,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,adult,textual,complement_log_weight,5.865065091810803,0.1860277715176678,5.803895930030595,5.865065091810803,5.6843151172157445,6.121581392780899,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,trying,textual,complement_log_weight,5.859571738591253,0.12673795095487905,5.863005405538635,5.859571738591253,5.722149204410477,6.028715957565873,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,medications,textual,complement_log_weight,5.85533025487307,0.07746523244313416,5.8443403812961074,5.85533025487307,5.748611542645657,5.953806283331903,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,executive,textual,complement_log_weight,5.847255272097142,0.08010491515651504,5.88795269613889,5.847255272097142,5.735508978557617,5.918291570138953,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,sure,textual,complement_log_weight,5.845128018664907,0.09768414094889918,5.831508298272611,5.845128018664907,5.751324927317745,5.970460198142698,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,ways,textual,complement_log_weight,5.836806983334366,0.08979261268736051,5.875585889221252,5.836806983334366,5.722618610016433,5.917490177834522,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,criteria,textual,complement_log_weight,5.827160360543024,0.23924305669011287,5.738286802364053,5.827160360543024,5.656727393770906,6.2443240636594455,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,long,textual,complement_log_weight,5.827098268109333,0.10389050498503634,5.857752961059339,5.827098268109333,5.702697479200485,5.941248329764777,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,having,textual,complement_log_weight,5.825571359592778,0.05363549872967513,5.81970470288509,5.825571359592778,5.774450622582698,5.900990293591297,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,effects,textual,complement_log_weight,5.8182716649587025,0.1791414735272024,5.75927775729503,5.8182716649587025,5.660089193772107,6.117493290040706,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,self,textual,complement_log_weight,5.817743971028212,0.055252687193364576,5.800863297207995,5.817743971028212,5.752016694606922,5.898408879823188,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,music,textual,complement_log_weight,5.817690733619453,0.15492769013566296,5.760145336458216,5.817690733619453,5.690367381143435,6.072369935798163,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,talking,textual,complement_log_weight,5.8160529971659924,0.06995022684458878,5.843842507575189,5.8160529971659924,5.738241087736649,5.898788027393582,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,remember,textual,complement_log_weight,5.815608265847256,0.13534937664797586,5.772756481634933,5.815608265847256,5.706134948481931,6.0386686210056855,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,got,textual,complement_log_weight,5.813011367329506,0.049921308473647084,5.794537420005402,5.813011367329506,5.775499481239054,5.900019164386473,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,hyperactive,textual,complement_log_weight,5.807944998503381,0.07985795005873529,5.790113255027866,5.807944998503381,5.730698280765991,5.90558828260686,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,feel like,textual,complement_log_weight,5.806923401022577,0.028531635619949938,5.811525546104582,5.806923401022577,5.760599891750049,5.839177960580327,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,problem,textual,complement_log_weight,5.803981992669434,0.14196951411051317,5.7262437724006645,5.803981992669434,5.696842764816401,6.028908755156757,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,sep adhd,textual,complement_log_weight,5.8033515891219665,0.08118385112867657,5.840911409013629,5.8033515891219665,5.689407142984608,5.881236444018327,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,able,textual,complement_log_weight,5.7976872132396995,0.062207271985916884,5.807794231835792,5.7976872132396995,5.698195695697418,5.852718671258177,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,doing,textual,complement_log_weight,5.791948626968199,0.06557625857301023,5.77918827673184,5.791948626968199,5.717943538967343,5.8964829826172735,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,talk,textual,complement_log_weight,5.788556598027382,0.0999091780499264,5.779421390050204,5.788556598027382,5.6781207815467125,5.923318255522016,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,better,textual,complement_log_weight,5.7846789266544425,0.0937431167738403,5.7654247143642605,5.7846789266544425,5.667444171251437,5.927019656000553,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,doctor,textual,complement_log_weight,5.780981399270001,0.030350157275546137,5.775173488487261,5.780981399270001,5.753628236129837,5.832260925159182,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,let,textual,complement_log_weight,5.775013527527577,0.0769213518029223,5.750303237131523,5.775013527527577,5.692811492013507,5.896505448149973,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,doesn,textual,complement_log_weight,5.7674039641435275,0.07825199618452305,5.7711502065564115,5.7674039641435275,5.652828609781204,5.85731347561049,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,children,textual,complement_log_weight,5.764496299738465,0.06097502113591478,5.742901921530278,5.764496299738465,5.713044400806617,5.859745840633476,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,women,textual,complement_log_weight,5.761857166439709,0.11691712813180981,5.717120019717464,5.761857166439709,5.614451950608438,5.892751321427835,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,rejection,textual,complement_log_weight,5.755060727614923,0.12200682046534607,5.724155186222187,5.755060727614923,5.623022962018584,5.897568451095761,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,depression,textual,complement_log_weight,5.750211395660116,0.08497397813683306,5.739800305599862,5.750211395660116,5.62348548990502,5.841753588115499,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,treatment,textual,complement_log_weight,5.749460543438429,0.059995480732934876,5.760764230297085,5.749460543438429,5.667459363729002,5.818682109612398,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,tend,textual,complement_log_weight,5.733653450231969,0.05763337933687653,5.721374089892911,5.733653450231969,5.6548384753448815,5.807007758660084,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,say,textual,complement_log_weight,5.730288393088704,0.059828727353649275,5.7261232281389525,5.730288393088704,5.668810555836978,5.797915297426584,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,10,textual,complement_log_weight,5.729985111402259,0.09197870443247655,5.686550052438728,5.729985111402259,5.652782947794644,5.863220697032099,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,low,textual,complement_log_weight,5.723304239464619,0.18347215397366282,5.633150569448855,5.723304239464619,5.5915414296510875,6.037428474009803,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,hard,textual,complement_log_weight,5.719996836154729,0.12705337603325317,5.6550939765961195,5.719996836154729,5.60521990889336,5.923086821369278,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,difficulty,textual,complement_log_weight,5.713457575938554,0.08147162757867804,5.728686549415445,5.713457575938554,5.61992650607272,5.825455564531161,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,diet,textual,complement_log_weight,5.708818686339588,0.14040948087185956,5.656006651938658,5.708818686339588,5.5975154310961335,5.953616114839932,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,4,adhd medication,textual,complement_log_weight,5.701071922834541,0.21084462319223632,5.617239171043858,5.701071922834541,5.579661085807275,6.077153970665387,5,1.0,5,1.0,0.0,1.0,0,0.0
