condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
B_RIDGE,2,behaviors,textual,coefficient,0.02747437427624704,0.1117160191857208,0.0,0.07274056610605477,-0.05774240650243507,0.21444742106998674,4,0.8,4,0.4,0.4,0.5,0,0.0
B_RIDGE,2,affect,textual,coefficient,0.07222473866677018,0.11845530335038623,0.0,0.07222473866677018,0.0,0.2727668872048585,2,0.4,2,0.4,0.0,1.0,0,0.0
B_RIDGE,2,minutes,textual,coefficient,-0.0717485968145686,0.15620589888032013,0.0,0.0717485968145686,-0.3511157390923109,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,2,certain,textual,coefficient,-0.07151382733926781,0.08668983200350573,-0.03011673197190729,0.07151382733926781,-0.18730680000268066,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_RIDGE,2,worse,textual,coefficient,0.07065612738043248,0.12997726379242017,0.0,0.07065612738043248,0.0,0.2993884220797285,2,0.4,2,0.4,0.0,1.0,0,0.0
B_RIDGE,2,great,textual,coefficient,-0.06977014669671706,0.09807671499387464,-0.02767552271516508,0.06977014669671706,-0.23295072576586157,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_RIDGE,2,diet,textual,coefficient,-0.023132730637000377,0.10380632060671197,-0.005545107302888929,0.06814028611054895,-0.19370822295841328,0.07925783155674619,5,1.0,5,0.4,0.6,0.6,0,0.0
B_RIDGE,2,learn,textual,coefficient,0.06785417082565497,0.15172653852304752,0.0,0.06785417082565497,0.0,0.33927085412827485,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,2,end,textual,coefficient,-0.01739820585818817,0.09238308683033182,-0.028029559554400438,0.06588185436171298,-0.13974716829704778,0.11698372729561526,5,1.0,5,0.4,0.6,0.6,0,0.0
B_RIDGE,2,problem,textual,coefficient,-0.06510615409795197,0.053590735345525,-0.0331424188208073,0.06510615409795197,-0.13773989045761947,-0.018681504810990162,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,2,blindness,textual,coefficient,0.06486089134218223,0.11288281923678142,0.0,0.06486089134218223,0.0,0.26068676372911964,2,0.4,2,0.4,0.0,1.0,0,0.0
B_RIDGE,2,check,textual,coefficient,-0.06415599766628474,0.08805981911672509,0.0,0.06415599766628474,-0.16899774350304905,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,2,manage,textual,coefficient,0.0340170614634433,0.1034246044817919,0.0,0.063894488124806,-0.038109995922315405,0.21133694845724646,4,0.8,4,0.4,0.4,0.5,0,0.0
B_RIDGE,2,test,textual,coefficient,0.06280148337908198,0.13686610176075717,0.0,0.06280148337908198,0.0,0.30758445403814455,2,0.4,2,0.4,0.0,1.0,0,0.0
B_RIDGE,2,kids,textual,coefficient,-0.01183304282337635,0.08319816364628745,-0.0005006951416761527,0.06092087877807052,-0.1293575752677365,0.08798121681721606,5,1.0,5,0.4,0.6,0.6,0,0.0
B_RIDGE,2,impact,textual,coefficient,0.006566609845693466,0.07675205256021853,0.04249289351886479,0.06025178000161739,-0.11579348750090385,0.07759521653858907,5,1.0,5,0.6,0.4,0.6,0,0.0
B_RIDGE,2,losing,textual,coefficient,0.0598202504682502,0.13376214647807108,0.0,0.0598202504682502,0.0,0.299101252341251,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,2,helpful,textual,coefficient,-0.05796425948541826,0.08321920054761987,0.0,0.05796425948541826,-0.1802859651534247,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,2,types,textual,coefficient,0.05781873046711263,0.07956717075170287,0.0,0.05781873046711263,0.0,0.15575389312367885,2,0.4,2,0.4,0.0,1.0,0,0.0
B_RIDGE,2,anger,textual,coefficient,-0.057550869495656895,0.10193170786635981,0.0,0.057550869495656895,-0.23530890490074635,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,2,recommend,textual,coefficient,-0.05728797086862678,0.10553446079534935,-0.018036891663803754,0.05728797086862678,-0.24513894805914385,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_RIDGE,2,key,textual,coefficient,-0.03638492184112435,0.10278744369148088,0.0,0.056488733182511054,-0.21457960594059639,0.05025952835346677,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
B_RIDGE,2,especially,textual,coefficient,0.04830979719104719,0.0589700166040793,0.033094872743334086,0.05638722061701277,-0.02019355856491395,0.11340845800699702,5,1.0,5,0.8,0.2,0.8,0,0.0
B_RIDGE,2,kind,textual,coefficient,0.04975902025045998,0.05499648922325368,0.03706653057140298,0.05470172718125441,-0.012356767326986087,0.11773361447576522,5,1.0,5,0.8,0.2,0.8,0,0.0
B_RIDGE,2,complete,textual,coefficient,0.024754606521495498,0.07859860459505304,0.0,0.054464546985862825,-0.07427485116091831,0.13540167992397809,3,0.6,3,0.4,0.2,0.6666666666666666,0,0.0
B_RIDGE,2,keeping,textual,coefficient,0.05285762806119963,0.11819324947424278,0.0,0.05285762806119963,0.0,0.2642881403059982,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,2,exercise,textual,coefficient,-0.04976145920148616,0.0687128002530291,-0.012646720598649016,0.05253529449500902,-0.14903532849754336,0.006934588233807167,4,0.8,4,0.2,0.6,0.75,0,0.0
B_RIDGE,2,behavioral,textual,coefficient,0.05206736501377259,0.0880335200231929,0.0,0.05206736501377259,0.0,0.20319930957333857,2,0.4,2,0.4,0.0,1.0,0,0.0
B_RIDGE,2,doing,textual,coefficient,0.026068875263333652,0.08003825577891349,-0.011062642694364163,0.05199756347125686,-0.03006413465169492,0.16235122569327554,5,1.0,5,0.4,0.6,0.6,0,0.0
B_RIDGE,2,interesting,textual,coefficient,0.04722764951119371,0.10560423472456386,0.0,0.04722764951119371,0.0,0.23613824755596854,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,2,hours,textual,coefficient,0.0454607578318978,0.10165334482077944,0.0,0.0454607578318978,0.0,0.22730378915948898,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,2,management,textual,coefficient,-0.04480757147861644,0.0591793848930978,-0.02858569596874885,0.04480757147861644,-0.14316546328730012,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_RIDGE,2,activities,textual,coefficient,0.01781815787881385,0.06243819469540244,0.0,0.04439865377230719,-0.06645123973373333,0.09606196455984752,3,0.6,3,0.4,0.2,0.6666666666666666,0,0.0
B_RIDGE,2,fast,textual,coefficient,0.043234992363165074,0.07536066425332426,0.0,0.043234992363165074,0.0,0.1740322859799841,2,0.4,2,0.4,0.0,1.0,0,0.0
B_RIDGE,2,absolutely,textual,coefficient,-0.040119927906866776,0.08971088605214496,0.0,0.040119927906866776,-0.20059963953433388,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,2,looking,textual,coefficient,-0.009426488870452082,0.05099538306891739,0.0,0.039780101879059934,-0.07006448632878189,0.04921745630647699,4,0.8,4,0.4,0.4,0.5,0,0.0
B_RIDGE,2,autistic,textual,coefficient,-0.039438563702964564,0.029021488322881976,-0.04549231409258279,0.039438563702964564,-0.07839525295889478,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_RIDGE,2,question,textual,coefficient,-0.039182223329354685,0.0876141148740152,0.0,0.039182223329354685,-0.1959111166467734,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,2,traits,textual,coefficient,0.037299403013902166,0.04601776370105556,0.011821052785655045,0.037299403013902166,0.0,0.09128655311768484,3,0.6,3,0.6,0.0,1.0,0,0.0
B_RIDGE,2,maybe,textual,coefficient,-0.03709461103501958,0.025426377774562012,-0.03471093427571992,0.03709461103501958,-0.07030020017462126,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_RIDGE,2,stress,textual,coefficient,-0.03671519923682924,0.060336101627013757,0.0,0.03671519923682924,-0.13896710748214547,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,2,lot people,textual,coefficient,-0.03605565786498134,0.05210091782990387,0.0,0.03605565786498134,-0.11367575523300016,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,2,adderall,textual,coefficient,0.03562583635419542,0.07966179184326422,0.0,0.03562583635419542,0.0,0.17812918177097709,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,2,adhd brains,textual,coefficient,-0.03399909333439363,0.07602428386906415,0.0,0.03399909333439363,-0.16999546667196816,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,2,typically,textual,coefficient,0.03283063158072293,0.07341152395874784,0.0,0.03283063158072293,0.0,0.16415315790361465,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,2,seven,textual,coefficient,-0.03080871995278251,0.06889039211417582,0.0,0.03080871995278251,-0.15404359976391255,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,2,higher,textual,coefficient,-0.008779713716739438,0.0441193080987324,0.0,0.030334299366022305,-0.06715456734182514,0.052158638284616525,4,0.8,4,0.4,0.4,0.5,0,0.0
B_RIDGE,2,based,textual,coefficient,-0.02999951635143407,0.04239579096235289,0.0,0.02999951635143407,-0.08982832231748085,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,2,seconds,textual,coefficient,-0.02675665779661973,0.059829705683941456,0.0,0.02675665779661973,-0.13378328898309866,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,2,sign,textual,coefficient,-0.026601499830055136,0.03714910990247909,0.0,0.026601499830055136,-0.07682186512795813,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,2,shown,textual,coefficient,-0.025239138389724303,0.037470514625043416,0.0,0.025239138389724303,-0.08357407689146146,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,2,early,textual,coefficient,-0.024813778753967022,0.03703283713834227,-0.011274072851285458,0.024813778753967022,-0.08861465471319976,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_RIDGE,2,include,textual,coefficient,-0.021950982664190537,0.0358890719031842,0.0,0.021950982664190537,-0.08261064642347289,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,2,class,textual,coefficient,-0.02080174689411306,0.046514120105981924,0.0,0.02080174689411306,-0.1040087344705653,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,2,phone,textual,coefficient,0.0016937951050141162,0.030471712423562503,0.0,0.0204405317596383,-0.037739144889454776,0.04624022004195179,4,0.8,4,0.4,0.4,0.5,0,0.0
B_RIDGE,2,adhd like,textual,coefficient,-0.020021366644655023,0.040548008669288975,0.0,0.020021366644655023,-0.09230356815444951,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,2,rejection sensitivity,textual,coefficient,-0.019854800183873283,0.03550879312823057,0.0,0.019854800183873283,-0.08193947234754644,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,2,aren,textual,coefficient,0.018784257385622415,0.0420028764211042,0.0,0.018784257385622415,0.0,0.09392128692811207,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,2,point,textual,coefficient,-0.015077281379730034,0.024599624833049335,0.0,0.01822469421659566,-0.04547337681731209,0.007868532092164069,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
B_RIDGE,2,changes,textual,coefficient,-0.017706018997033585,0.039591862088269744,0.0,0.017706018997033585,-0.08853009498516792,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,2,executive function,textual,coefficient,-0.014186195256058099,0.03640407013926979,0.0,0.017416461803700444,-0.07900664264939636,0.008075666369105871,2,0.4,2,0.2,0.2,0.5,0,0.0
B_RIDGE,2,diagnosed adhd,textual,coefficient,0.01452844917070765,0.03248659995335275,0.0,0.01452844917070765,0.0,0.07264224585353825,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,2,time blindness,textual,coefficient,0.012723538596358297,0.02845069721579941,0.0,0.012723538596358297,0.0,0.06361769298179148,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,2,won,textual,coefficient,-0.011324250539338202,0.025321794000198877,0.0,0.011324250539338202,-0.05662125269669101,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,2,potential,textual,coefficient,0.010721183421149614,0.021295619028569267,0.0,0.010721183421149614,0.0,0.04861964086957088,2,0.4,2,0.4,0.0,1.0,0,0.0
B_RIDGE,2,effective,textual,coefficient,0.009941734729015729,0.02223039466834962,0.0,0.009941734729015729,0.0,0.049708673645078645,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,2,struggles,textual,coefficient,-0.00844486511295391,0.012269376494623148,0.0,0.00904945254457835,-0.021999711687795773,0.0015114685790611104,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
B_RIDGE,2,ve got,textual,coefficient,-0.008891625141720745,0.013768384653122117,0.0,0.008891625141720745,-0.031320712357244415,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,2,create,textual,coefficient,-0.005535601322682917,0.012377980853856751,0.0,0.005535601322682917,-0.027678006613414585,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,2,research,textual,coefficient,0.0028072673555386866,0.006277240638000573,0.0,0.0028072673555386866,0.0,0.014036336777693432,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,2,focusing,textual,coefficient,-0.0026392028884061635,0.005901437064889973,0.0,0.0026392028884061635,-0.013196014442030817,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,2,structure,textual,coefficient,0.0015533516904446248,0.004680285642842766,0.0,0.002358364411838793,-0.0020125318034854203,0.009779290255708544,2,0.4,2,0.2,0.2,0.5,0,0.0
B_RIDGE,2,hyper,textual,coefficient,-0.001965736982964397,0.004395521519793738,0.0,0.001965736982964397,-0.009828684914821985,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,2,feels,textual,coefficient,0.0009457653317398286,0.0021147955725328966,0.0,0.0009457653317398286,0.0,0.004728826658699143,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,3,low,textual,coefficient,0.8717821186933111,0.5368881149361469,0.9304201224891244,0.8717821186933111,0.19633840618251902,1.6542889708062518,5,1.0,5,1.0,0.0,1.0,5,1.0
B_RIDGE,3,thing,textual,coefficient,0.7472572388031962,0.5706296190196488,0.6466226626410897,0.7472572388031962,0.06078032675368493,1.6334780981039296,5,1.0,5,1.0,0.0,1.0,4,0.8
B_RIDGE,3,important,textual,coefficient,0.7066057334752033,0.5885991985247438,0.6370465099894181,0.7066057334752033,0.12811667743850413,1.665970698029121,5,1.0,5,1.0,0.0,1.0,4,0.8
B_RIDGE,3,treat,textual,coefficient,0.6484518614441794,0.4647121341181214,0.574745090186261,0.6484518614441794,0.12241660475519436,1.371853981185322,5,1.0,5,1.0,0.0,1.0,4,0.8
B_RIDGE,3,rejection,textual,coefficient,0.6082726482165294,0.3969297250055641,0.6335459241531385,0.6082726482165294,0.14777352284101378,1.201647194997256,5,1.0,5,1.0,0.0,1.0,4,0.8
B_RIDGE,3,diet,textual,coefficient,0.6683248598329625,0.3961739615959562,0.699050883383128,0.6683248598329625,0.04544142368500439,1.141933849308681,5,1.0,5,1.0,0.0,1.0,3,0.6
B_RIDGE,3,study,textual,coefficient,0.6211111112031478,0.48017956724405975,0.5892898282440409,0.6211111112031478,0.04958936437195707,1.3463621349666837,5,1.0,5,1.0,0.0,1.0,3,0.6
B_RIDGE,3,sugar,textual,coefficient,0.5912753095344221,0.4125418650130146,0.5800543996800469,0.5980585756165513,-0.01695816520532299,1.1357993027848632,5,1.0,5,0.8,0.2,0.8,3,0.6
B_RIDGE,3,ll,textual,coefficient,0.5314390574249799,0.22515897261880122,0.5585806017330678,0.5314390574249799,0.17376281733355725,0.7574003874957496,5,1.0,5,1.0,0.0,1.0,3,0.6
B_RIDGE,3,person,textual,coefficient,0.5063116547541986,0.2722792207569093,0.5043791553317405,0.5063116547541986,0.17737505778717771,0.8578718157042259,5,1.0,5,1.0,0.0,1.0,3,0.6
B_RIDGE,3,called,textual,coefficient,0.462301341919234,0.40449938611893,0.5681842754637303,0.462301341919234,0.0,0.988319906983422,4,0.8,4,0.8,0.0,1.0,3,0.6
B_RIDGE,3,relationships,textual,coefficient,0.40001198014287037,0.32881550725218667,0.5630869336078342,0.40001198014287037,0.0,0.70324343865705,4,0.8,4,0.8,0.0,1.0,3,0.6
B_RIDGE,3,forget,textual,coefficient,0.3888350020953521,0.30136427255933396,0.5409935943471338,0.3888350020953521,0.02077326846940493,0.6683172474150728,5,1.0,5,1.0,0.0,1.0,3,0.6
B_RIDGE,3,exercise,textual,coefficient,-0.33217243784506295,0.2765716009611515,-0.5296310221466907,0.33217243784506295,-0.5402839290086163,0.0,4,0.8,4,0.0,0.8,1.0,3,0.6
B_RIDGE,3,effects,textual,coefficient,0.6467090587783076,0.731646212051697,0.41928115166041124,0.6467090587783076,0.052727134714563556,1.903508970415064,5,1.0,5,1.0,0.0,1.0,2,0.4
B_RIDGE,3,energy,textual,coefficient,-0.5297771230275263,0.5173882546959981,-0.41658321021444567,0.5297771230275263,-1.3824522607747523,0.0,4,0.8,4,0.0,0.8,1.0,2,0.4
B_RIDGE,3,day,textual,coefficient,0.5128045534090079,0.6966112113289862,0.13403575179680527,0.5128045534090079,0.08932550200358459,1.7265873410276853,5,1.0,5,1.0,0.0,1.0,2,0.4
B_RIDGE,3,adhd autism,textual,coefficient,-0.48974743513827457,0.2871318953116165,-0.5189378144883742,0.48974743513827457,-0.8750306098162713,-0.06798622405369403,5,1.0,5,0.0,1.0,1.0,2,0.4
B_RIDGE,3,medication,textual,coefficient,-0.4436469138104588,0.2022034437677578,-0.5002788434869518,0.4436469138104588,-0.6534438765943439,-0.11131765005257895,5,1.0,5,0.0,1.0,1.0,2,0.4
B_RIDGE,3,use,textual,coefficient,0.4376415742284189,0.21140263410716573,0.42550365781561345,0.4376415742284189,0.137525922242631,0.7289559971942181,5,1.0,5,1.0,0.0,1.0,2,0.4
B_RIDGE,3,levels,textual,coefficient,0.4341557647921559,0.43493941851328677,0.5453778165134469,0.4341557647921559,0.0,1.0136285398057872,3,0.6,3,0.6,0.0,1.0,2,0.4
B_RIDGE,3,help,textual,coefficient,0.43077403498477035,0.5117549917374387,0.22226434247613705,0.43077403498477035,0.052668370170506434,1.27682656906573,5,1.0,5,1.0,0.0,1.0,2,0.4
B_RIDGE,3,motivation,textual,coefficient,-0.38385331733209743,0.2333627750997544,-0.4115171777477234,0.38385331733209743,-0.6215357863864632,-0.019663816156535882,5,1.0,5,0.0,1.0,1.0,2,0.4
B_RIDGE,3,anxiety,textual,coefficient,-0.3832082849141446,0.16684037482189498,-0.4295237533050917,0.3832082849141446,-0.5642154631549008,-0.11098210476835711,5,1.0,5,0.0,1.0,1.0,2,0.4
B_RIDGE,3,works,textual,coefficient,0.33278268647672987,0.3096122256696287,0.4572721331574389,0.33278268647672987,0.0,0.6092824852464762,3,0.6,3,0.6,0.0,1.0,2,0.4
B_RIDGE,3,getting,textual,coefficient,-0.4919004569025815,0.4270282605401596,-0.3631184894997092,0.4919004569025815,-1.2089530164648157,-0.07857080609070424,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,3,disorder,textual,coefficient,0.47361809721641207,0.3912547053663621,0.39872769145407616,0.47361809721641207,0.06270093813928077,1.062575723798932,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,example,textual,coefficient,0.44931526201333793,0.5053271715622271,0.29997740527820205,0.44931526201333793,0.08558960068856358,1.3383222088850664,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,second,textual,coefficient,0.4479483836021905,0.5125046466113227,0.23178399915890208,0.4479483836021905,0.0850154673287362,1.3491995504526764,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,type,textual,coefficient,-0.443465627205265,0.32938834414583307,-0.48609969014432247,0.443465627205265,-0.9113302480544451,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
B_RIDGE,3,foods,textual,coefficient,0.43867022205338807,0.2717642542863548,0.4589454237054944,0.43867022205338807,0.0,0.6741946970691385,4,0.8,4,0.8,0.0,1.0,1,0.2
B_RIDGE,3,adhd women,textual,coefficient,0.43057314848062955,0.47404559443303035,0.4235113263243147,0.43057314848062955,0.0,1.199525784900294,4,0.8,4,0.8,0.0,1.0,1,0.2
B_RIDGE,3,people adhd,textual,coefficient,-0.35273660852684807,0.798486786993918,-0.05803852300140123,0.42069004177035857,-1.7692860032970361,0.16988358310877644,5,1.0,5,0.2,0.8,0.8,1,0.2
B_RIDGE,3,eating,textual,coefficient,-0.3884744755067122,0.5276212539450968,-0.17467989949067703,0.3884744755067122,-1.318629415411701,-0.019550445947154316,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,3,psychiatrist,textual,coefficient,-0.383359865058654,0.44054324200420675,-0.2357594475079234,0.383359865058654,-1.0893605307368217,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
B_RIDGE,3,long,textual,coefficient,0.3641495897526271,0.23936495420894638,0.4344702415972158,0.3641495897526271,0.10640032892027658,0.6907491562371157,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,women,textual,coefficient,0.36272257838317856,0.20064478853806597,0.3967701744592072,0.36272257838317856,0.10440982559425617,0.642345355458729,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,adhd,textual,coefficient,-0.3581515335955655,0.531386239700663,-0.17795800852460406,0.3581515335955655,-1.3013821203644698,-0.029873459742118812,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,3,ve,textual,coefficient,-0.3428186373302533,0.5309493830174211,-0.1726869681727101,0.3428186373302533,-1.2852364833262335,-0.03686455141059367,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,3,mood,textual,coefficient,0.3396102950275041,0.3292530696423929,0.4564692418227814,0.3396102950275041,0.0,0.7456484515388715,3,0.6,3,0.6,0.0,1.0,1,0.2
B_RIDGE,3,doesn,textual,coefficient,0.33819926497830183,0.19734719780965113,0.3742623035052045,0.33819926497830183,0.02457658855064123,0.5615595249718707,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,world,textual,coefficient,0.3356299648862819,0.5230136475950125,0.061821641069456375,0.3356299648862819,0.0,1.2453770466862233,4,0.8,4,0.8,0.0,1.0,1,0.2
B_RIDGE,3,neurotypical,textual,coefficient,0.33401848229547004,0.2724239070962395,0.3943856877987539,0.33401848229547004,0.0,0.6638250604879853,4,0.8,4,0.8,0.0,1.0,1,0.2
B_RIDGE,3,doing,textual,coefficient,-0.31575040814260025,0.17333005228838455,-0.34051491206755174,0.31575040814260025,-0.5103808791744571,-0.04315577714615915,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,3,supplements,textual,coefficient,0.2787723906919023,0.26026434779454616,0.4094005758376506,0.2787723906919023,0.0,0.5527675308218455,3,0.6,3,0.6,0.0,1.0,1,0.2
B_RIDGE,3,depression,textual,coefficient,0.2535189364172304,0.25340484753106357,0.38161316426279257,0.2687552613809254,-0.038090812409237604,0.5324103499410221,5,1.0,5,0.8,0.2,0.8,1,0.2
B_RIDGE,3,physical,textual,coefficient,-0.2647884640337722,0.24267684052295954,-0.21378623319287707,0.2647884640337722,-0.5643558626941387,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
B_RIDGE,3,constantly,textual,coefficient,0.26177364629123967,0.2190215057658944,0.2379543863351837,0.26177364629123967,0.041407157400789256,0.5473982715656346,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,happen,textual,coefficient,0.2532781571086834,0.5663471765108877,0.0,0.2532781571086834,0.0,1.266390785543417,1,0.2,1,0.2,0.0,1.0,1,0.2
B_RIDGE,3,term,textual,coefficient,0.2447195531813652,0.18701277785695675,0.30359073305009293,0.2447195531813652,0.0,0.4611037911275068,4,0.8,4,0.8,0.0,1.0,1,0.2
B_RIDGE,3,tend,textual,coefficient,0.21607964419457487,0.20689117124249762,0.11644966444136522,0.21607964419457487,0.012422067449218395,0.48381419702481426,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,एक,textual,coefficient,-0.21465954045152752,0.15513051861667507,-0.29711242102434804,0.21465954045152752,-0.3659627384983804,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
B_RIDGE,3,diagnosis,textual,coefficient,-0.09308583791261613,0.3140138248942073,0.0420568615882211,0.17723407213764125,-0.646783625957023,0.12048223076597821,5,1.0,5,0.6,0.4,0.6,1,0.2
B_RIDGE,3,hard,textual,coefficient,0.12071285730169841,0.14099182913734445,0.11089644678307668,0.13488020166697084,-0.017878067470865327,0.26627092118019124,5,1.0,5,0.6,0.4,0.6,1,0.2
B_RIDGE,3,certainty_score,handcrafted_linguistic,coefficient,-0.011778657894476319,0.0702802911653217,0.019627767498625846,0.05134500850172935,-0.12401231219354296,0.053806133082791564,5,1.0,5,0.6,0.4,0.6,1,0.2
B_RIDGE,3,stop,textual,coefficient,-0.4724803860931665,0.4074555692230771,-0.39272081954145144,0.4724803860931665,-1.16390272057881,-0.09009380785289521,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,problem,textual,coefficient,0.4643139937223998,0.3608541976028551,0.37586148720107304,0.4643139937223998,0.08360054935800891,1.0533556715013521,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,3,video,textual,coefficient,-0.45289873014809423,0.2505948075132598,-0.47221890008560896,0.45289873014809423,-0.8070108189531119,-0.1034997739864452,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,experience,textual,coefficient,0.38135797594322407,0.48677172922871415,0.3782494378759893,0.4358775964926494,-0.13629905137356338,1.134198895792531,5,1.0,5,0.8,0.2,0.8,0,0.0
B_RIDGE,3,point,textual,coefficient,0.41754872042263125,0.483081824679862,0.4493681304334826,0.41754872042263125,0.0,1.1805311024780685,3,0.6,3,0.6,0.0,1.0,0,0.0
B_RIDGE,3,try,textual,coefficient,-0.4079662287723219,0.36584489149391425,-0.32000897452720095,0.4079662287723219,-1.0276941411657667,-0.0536594431843928,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,start,textual,coefficient,-0.39750993595822565,0.4011889043129303,-0.31146995641874536,0.39750993595822565,-1.0777424120198837,-0.012375251410812275,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,dopamine,textual,coefficient,0.39611234809049156,0.341282777499323,0.418590723576461,0.39611234809049156,0.03543769814460123,0.9176440736672103,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,3,medications,textual,coefficient,-0.38364190261927333,0.42299971288800065,-0.28144935996081344,0.38364190261927333,-1.1113611541469308,-0.009778834499270328,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,bit,textual,coefficient,0.38363269327399835,0.24000444297708928,0.40901918709210877,0.38363269327399835,0.06776989986904257,0.7272033276824638,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,3,stimulant,textual,coefficient,-0.3812394225126686,0.41936190932331474,-0.2528959603225797,0.3812394225126686,-1.1009160498752892,-0.024843035019368874,5,1.0,5,0.0,1.0,1.0,0,0.0
