condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
C_RIDGE,3,works,textual,coefficient,0.7083278134975697,0.7857124279409554,0.45906817652806226,0.7083278134975697,0.0,1.631152833774032,3,0.6,3,0.6,0.0,1.0,2,0.4
C_RIDGE,3,person,textual,coefficient,0.6559932742260608,0.3487994412996591,0.5538198045222006,0.6559932742260608,0.3059093389139374,1.2243067012378752,5,1.0,5,1.0,0.0,1.0,2,0.4
C_RIDGE,3,tell,textual,coefficient,0.6476866915191364,0.5570677695949112,0.30655564682640973,0.6476866915191364,0.1745019283361705,1.2667830570834975,5,1.0,5,1.0,0.0,1.0,2,0.4
C_RIDGE,3,experience,textual,coefficient,0.7949768264869157,0.6623690040413168,1.0101940321163603,0.847592520265743,-0.1315392344470682,1.516978662794529,5,1.0,5,0.8,0.2,0.8,1,0.2
C_RIDGE,3,problem,textual,coefficient,0.8341654560923143,0.41464441348610437,1.0311176393967953,0.8341654560923143,0.34525295661023797,1.2984507778888281,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,3,sugar,textual,coefficient,0.7816918309020661,0.5967132517861252,1.0674472350804871,0.8277961318945376,-0.11526075248117894,1.377489543669536,5,1.0,5,0.8,0.2,0.8,1,0.2
C_RIDGE,3,disorder,textual,coefficient,0.8111051953098514,0.32019495992928276,0.9768380372783612,0.8111051953098514,0.3536865788151624,1.0654909406321693,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,3,adhd autism,textual,coefficient,-0.7725246714166367,0.26100600146000474,-0.8342556850931249,0.7725246714166367,-1.098236393632419,-0.45830861342725954,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,3,makes,textual,coefficient,0.7537220274149483,0.6560549799440907,0.924350839142615,0.7537220274149483,0.0,1.6264274209525853,4,0.8,4,0.8,0.0,1.0,1,0.2
C_RIDGE,3,type,textual,coefficient,-0.7481100793650596,0.5559770102934768,-0.9798402496733877,0.7481100793650596,-1.3799182144143651,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
C_RIDGE,3,motivation,textual,coefficient,-0.7468278178438638,0.4873742385342174,-0.45540195219880925,0.7468278178438638,-1.3329733660810892,-0.3183677137638319,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,3,video,textual,coefficient,-0.722147256986011,0.2306001780393297,-0.7509414192643071,0.722147256986011,-1.0266522264590843,-0.47516775430293934,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,3,energy,textual,coefficient,-0.717859022398365,0.5275505334279007,-0.8423231465040568,0.717859022398365,-1.3405091329641472,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
C_RIDGE,3,hyperactive,textual,coefficient,0.4290573375156983,0.7798303477328744,0.3372925163327286,0.71115514650977,-0.7052445224851788,1.432133041143117,5,1.0,5,0.8,0.2,0.8,1,0.2
C_RIDGE,3,study,textual,coefficient,0.7103638775583783,0.4216807148607441,0.7507355211556492,0.7103638775583783,0.2119315236473588,1.196346586985571,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,3,seen,textual,coefficient,-0.6940466712416509,0.5115471573750532,-0.4665187898801666,0.6940466712416509,-1.421587741141296,-0.16090700602540725,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,3,music,textual,coefficient,-0.6806865265102335,0.37553756405687666,-0.5528606381424924,0.6806865265102335,-1.2976201400346783,-0.390055148677316,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,3,use,textual,coefficient,0.6727776193662641,0.21405504713595525,0.663548455535642,0.6727776193662641,0.38798956835291565,0.9779137614335724,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,3,help,textual,coefficient,0.6686830442872058,0.47746137434329755,0.4469062152253961,0.6686830442872058,0.19239397477829265,1.230697925937425,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,3,treated,textual,coefficient,-0.6609943542681082,0.5734670831778054,-0.4959552401068136,0.6609943542681082,-1.3716978329535703,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
C_RIDGE,3,psychiatrist,textual,coefficient,-0.654310814541644,0.47856746668935557,-0.7033506621765324,0.654310814541644,-1.2821190736551418,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
C_RIDGE,3,moving,textual,coefficient,0.6489076817328072,0.5725856911995948,0.33627333337868215,0.6489076817328072,0.11678657974272105,1.2964144856237312,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,3,eating,textual,coefficient,-0.6415294060289158,0.4422239249507463,-0.5910347720075408,0.6415294060289158,-1.2567733297876218,-0.17785638498676412,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,3,day,textual,coefficient,0.6018778794965813,0.6599536856238124,0.49898883342964645,0.6018778794965813,0.060543695857489296,1.6948385095786442,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,3,exercise,textual,coefficient,-0.5904159666891351,0.48354998904692253,-0.5549105646169484,0.5904159666891351,-1.11007563986529,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
C_RIDGE,3,second,textual,coefficient,0.588543421359314,0.44246140359708624,0.48337416993032156,0.588543421359314,0.21471901632902254,1.3429499226248214,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,3,lack,textual,coefficient,-0.5761333422855126,0.3604044511741046,-0.625771180328264,0.5761333422855126,-0.8932195331056018,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
C_RIDGE,3,constantly,textual,coefficient,0.5637245832019209,0.48310367417490785,0.42845991596985417,0.5637245832019209,0.08420910792373815,1.376112192157246,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,3,focus,textual,coefficient,-0.5583391830578821,0.4924300856245443,-0.3287684564558862,0.5583391830578821,-1.3105215253966755,-0.0637231690005601,5,1.0,5,0.0,1.0,1.0,1,0.2
C_RIDGE,3,task,textual,coefficient,0.3905092782934721,0.6520830513345922,0.17729555558345036,0.5390376166187741,-0.37132084581325514,1.2959309189086408,5,1.0,5,0.8,0.2,0.8,1,0.2
C_RIDGE,3,come,textual,coefficient,0.5207128475190401,0.5333942923332508,0.29141279267861886,0.5207128475190401,0.10412332283820151,1.3767703608212374,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,3,world,textual,coefficient,0.5161557312483076,0.5575627536383354,0.3287183103268787,0.5161557312483076,0.0,1.2667754620303615,4,0.8,4,0.8,0.0,1.0,1,0.2
C_RIDGE,3,food,textual,coefficient,0.15596243162085474,0.6094169022999278,0.42880823924980727,0.5024688804211018,-0.8662661220006177,0.6470658776193442,5,1.0,5,0.8,0.2,0.8,1,0.2
C_RIDGE,3,highly,textual,coefficient,-0.47635874075494405,0.2798651856786276,-0.5428070404886914,0.47635874075494405,-0.6922986164691246,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
C_RIDGE,3,inattentive,textual,coefficient,0.4739478225793524,0.1825344098173467,0.43206946828532783,0.4739478225793524,0.2642888577118494,0.7609900201643319,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,3,people adhd,textual,coefficient,-0.4164856256598554,0.7511679257776926,-0.13705414054208367,0.45833807779050495,-1.7456537016059859,0.10463113032662386,5,1.0,5,0.2,0.8,0.8,1,0.2
C_RIDGE,3,adhd,textual,coefficient,-0.3995729699942669,0.5322611473114083,-0.3075941925833706,0.4356379396931945,-1.3016000013353382,0.09016242424731893,5,1.0,5,0.2,0.8,0.8,1,0.2
C_RIDGE,3,doesn,textual,coefficient,0.4349848920734791,0.2757622763096446,0.503025392186208,0.4349848920734791,0.029101728694489844,0.7753834110820521,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,3,women,textual,coefficient,0.3989911347309462,0.35492597346026133,0.3336813258412786,0.4234699099819557,-0.061196938127523685,0.9101221454567893,5,1.0,5,0.8,0.2,0.8,1,0.2
C_RIDGE,3,diagnosed,textual,coefficient,0.4223662910540319,0.4787831307893806,0.2698827146707129,0.4223662910540319,0.09527030884499478,1.268668013878791,5,1.0,5,1.0,0.0,1.0,1,0.2
C_RIDGE,3,tend,textual,coefficient,0.40361757035017964,0.36630524411952625,0.36474935613899223,0.4155205219467405,-0.029757378991402118,0.8138465166699728,5,1.0,5,0.8,0.2,0.8,1,0.2
C_RIDGE,3,physical,textual,coefficient,-0.3710506404362347,0.2504140691101091,-0.4184364408058775,0.3710506404362347,-0.6360855559208188,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
C_RIDGE,3,stress,textual,coefficient,-0.36430633446996136,0.5792850106158897,0.0,0.36430633446996136,-1.3272338446010972,0.0,2,0.4,2,0.0,0.4,1.0,1,0.2
C_RIDGE,3,depression,textual,coefficient,0.3076049489696574,0.37343703385029015,0.2828506133376256,0.36239825775816675,-0.13698327197127327,0.8065171621952931,5,1.0,5,0.8,0.2,0.8,1,0.2
C_RIDGE,3,think,textual,coefficient,-0.26623080163121193,0.5922619233334797,-0.07727855523775544,0.35907896063425754,-1.2977663679638582,0.16581531684963016,5,1.0,5,0.4,0.6,0.6,1,0.2
C_RIDGE,3,fast,textual,coefficient,0.3383449821566036,0.5763532303264693,0.0,0.3383449821566036,0.0,1.330708942592294,2,0.4,2,0.4,0.0,1.0,1,0.2
C_RIDGE,3,small,textual,coefficient,-0.33408476467015796,0.5025534916996767,-0.21673777737482214,0.33408476467015796,-1.2088836715476892,0.0,3,0.6,3,0.0,0.6,1.0,1,0.2
C_RIDGE,3,term,textual,coefficient,0.32979993262561946,0.19946079579737247,0.39244992096289527,0.32979993262561946,0.0,0.5353106147571163,4,0.8,4,0.8,0.0,1.0,1,0.2
C_RIDGE,3,uh,textual,coefficient,0.18958380753730208,0.3918269010339266,0.19770225346498552,0.3257286981676425,-0.3153942547038783,0.7184353629241667,5,1.0,5,0.6,0.4,0.6,1,0.2
C_RIDGE,3,ve got,textual,coefficient,-0.3202182571359917,0.4799985144255355,0.0,0.3202182571359917,-1.0767215866500741,0.0,2,0.4,2,0.0,0.4,1.0,1,0.2
C_RIDGE,3,diagnosis,textual,coefficient,-0.09314158378125678,0.4162424715907062,-0.06336969161771137,0.2862342500037617,-0.690282031048944,0.4827316655562622,5,1.0,5,0.2,0.8,0.8,1,0.2
C_RIDGE,3,question,textual,coefficient,0.2684068547911261,0.600175972939873,0.0,0.2684068547911261,0.0,1.3420342739556304,1,0.2,1,0.2,0.0,1.0,1,0.2
C_RIDGE,3,happen,textual,coefficient,0.24150077664958328,0.5400121532074621,0.0,0.24150077664958328,0.0,1.2075038832479164,1,0.2,1,0.2,0.0,1.0,1,0.2
C_RIDGE,3,hard,textual,coefficient,0.04093817806879387,0.2888691328002781,-0.03399815154670624,0.1881186918430629,-0.19896068445399026,0.5304905532198654,5,1.0,5,0.4,0.6,0.6,1,0.2
C_RIDGE,3,getting,textual,coefficient,-0.7545748958060025,0.2675990589826753,-0.7646601389722774,0.7545748958060025,-1.0634547052092023,-0.47638021852063117,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,look,textual,coefficient,0.2685282295198717,0.8402611187839156,0.31531086027598126,0.6803156327458824,-1.0294685080650268,1.2442425303461087,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,3,impulsivity,textual,coefficient,-0.6523174968193199,0.4230348396406081,-0.571718234708477,0.6523174968193199,-1.1021331933853147,-0.1786013575880431,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,bit,textual,coefficient,0.6436551086345319,0.29783571422320365,0.6231825794227358,0.6436551086345319,0.3921448249510543,1.1379494825147212,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,3,medication,textual,coefficient,-0.6240118588362338,0.17672956899114778,-0.55539546164806,0.6240118588362338,-0.8458865584607503,-0.45725008836960335,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,good,textual,coefficient,0.5952667364990901,0.4908342217528897,0.5993524588835987,0.5952667364990901,0.09964359570048154,1.2029797491473007,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,3,levels,textual,coefficient,0.5923474384492625,0.5649830662339598,0.7773316519440625,0.5923474384492625,0.0,1.235629790523603,3,0.6,3,0.6,0.0,1.0,0,0.0
C_RIDGE,3,adhd women,textual,coefficient,0.592016030398281,0.48222659911001686,0.4079492978953114,0.592016030398281,0.0,1.1556970063029104,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,3,better,textual,coefficient,0.5895136241802248,0.40491345589179334,0.5567041033263171,0.5895136241802248,0.1580622697481089,1.076365099129672,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,3,dysfunction,textual,coefficient,-0.5813029305590891,0.4269263314658779,-0.6613341179360256,0.5813029305590891,-1.0382516845572503,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,3,foods,textual,coefficient,0.5806774109005746,0.43471951783063306,0.6737793437961905,0.5806774109005746,0.0,1.1782861758985852,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,3,feel like,textual,coefficient,0.5683341226422419,0.35324608182843775,0.5233033578499587,0.5683341226422419,0.1548699831216693,0.990118865168782,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,3,probably,textual,coefficient,0.5665551322939821,0.3867427590923899,0.4032306611633817,0.5665551322939821,0.15032462689975276,1.014431797922872,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,3,just,textual,coefficient,0.5660708868752922,0.40424676323059067,0.3159506387433243,0.5660708868752922,0.28044708320383976,1.204289192210834,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,3,supplements,textual,coefficient,0.5640442792438594,0.5857226145690345,0.49100808958898634,0.5640442792438594,0.0,1.2328247289083911,3,0.6,3,0.6,0.0,1.0,0,0.0
C_RIDGE,3,stop,textual,coefficient,-0.5577834626673456,0.25482886644440966,-0.5056122587077457,0.5577834626673456,-0.9958052528930771,-0.35508337124050904,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,forget,textual,coefficient,0.46995283053331427,0.45947543477344643,0.4846125544622485,0.5576528510833232,-0.2192500513750224,1.0747912901641832,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,3,try,textual,coefficient,-0.552799958530507,0.40421280232563295,-0.3040952820815417,0.552799958530507,-1.1870421055382234,-0.25394599483783953,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,start,textual,coefficient,-0.5483408950885562,0.38423232864759993,-0.7795430182649122,0.5483408950885562,-0.9054887062659521,-0.12918129498353803,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,sensitivity,textual,coefficient,0.5409756631327554,0.40201668123000855,0.4122725905396553,0.5409756631327554,0.12759577619828924,1.2032268398767476,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,3,anxiety,textual,coefficient,-0.5397530125390462,0.26865453705831877,-0.46801588058652605,0.5397530125390462,-0.9603792447673161,-0.28705335672503096,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,deficit,textual,coefficient,0.5165022893540689,0.527550770576897,0.3394922405960456,0.5375023632585078,-0.05250018476109665,1.093418061350098,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,3,actually,textual,coefficient,-0.40552798093647535,0.4830033438722393,-0.3910003910757109,0.5366129615816773,-0.9068494980524203,0.3277124516130048,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,3,did,textual,coefficient,0.5331726374248744,0.4518531722091646,0.4644734332159863,0.5331726374248744,0.0626694420517449,1.0397823422485346,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,3,body,textual,coefficient,0.5327854510796328,0.4257993191977734,0.5592457892183698,0.5327854510796328,0.003796992513759217,1.1360680843256277,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,3,going,textual,coefficient,-0.5307524684703141,0.4117532173080243,-0.36715280672121153,0.5307524684703141,-1.1824543767034508,-0.20122881865910058,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,problems,textual,coefficient,-0.5257980710443704,0.27398264316921955,-0.4608478091087781,0.5257980710443704,-0.9519125931805992,-0.2724655215335556,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,doing,textual,coefficient,-0.506607030982127,0.48425817132737026,-0.2896845299754721,0.506607030982127,-1.1453069838106733,-0.014962389577674946,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,things,textual,coefficient,0.4246201516869128,0.5583942559385154,0.3302509784322793,0.504978582086418,-0.1451135020753725,1.11515509994403,5,1.0,5,0.6,0.4,0.6,0,0.0
C_RIDGE,3,information,textual,coefficient,0.29032462251047264,0.617052483470452,0.3044615557105731,0.5011581713389777,-0.5270838720712628,1.1964241636964916,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,3,phone,textual,coefficient,-0.49916009193911093,0.3775277502043218,-0.37542469558548747,0.49916009193911093,-0.8818864358042804,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,3,iron,textual,coefficient,-0.4934473902395329,0.528703711743244,-0.37053237914407694,0.4934473902395329,-1.0579131093695793,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_RIDGE,3,strategies,textual,coefficient,0.44723489876323697,0.3860843133990283,0.4518277265646857,0.4868327705144215,-0.09899467937796133,0.9445820760000193,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,3,different,textual,coefficient,-0.15153664842645365,0.6593997410601624,-0.19429562604176456,0.48524321368862855,-1.0015032385991278,0.8342664131554375,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,3,add,textual,coefficient,0.10472409939924734,0.676538702211538,0.08365560833870075,0.48255815328625273,-0.9299541710326479,0.8583136782616021,5,1.0,5,0.6,0.4,0.6,0,0.0
C_RIDGE,3,happens,textual,coefficient,0.4780631370675604,0.22236170736128777,0.4133359811656965,0.4780631370675604,0.23688037486096156,0.7258629595196944,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,3,criteria,textual,coefficient,-0.47195326545452865,0.2251357945829346,-0.46143447739285415,0.47195326545452865,-0.7875748107663256,-0.1984855019234821,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,helps,textual,coefficient,0.4694191424751855,0.254397428376191,0.6427594999988785,0.4694191424751855,0.1365589497672273,0.6705962784161099,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,3,okay,textual,coefficient,0.4589855552566422,0.2908652818135023,0.2780143132167056,0.4589855552566422,0.2439172456348416,0.9073638364172913,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,3,kid,textual,coefficient,-0.4584919428138459,0.36381627388445026,-0.4491388596044834,0.4584919428138459,-0.9938591466590851,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,3,need,textual,coefficient,0.4567223778034578,0.36903800475819837,0.3495466148156124,0.4567223778034578,0.079520306849443,1.0655949607732402,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,3,late,textual,coefficient,0.45516408242363904,0.3900013637364022,0.3509337786386033,0.45516408242363904,0.0,1.0648955415292258,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,3,dopamine,textual,coefficient,0.4501807881771603,0.34202420246132,0.44036471715449893,0.4501807881771603,0.1288106232868596,0.948689939159741,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,3,oh,textual,coefficient,-0.4457466767711423,0.37396998388742797,-0.2469274191174203,0.4457466767711423,-0.9376254035317171,-0.11736065801861188,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,disorders,textual,coefficient,0.4419148759929083,0.3234987855885497,0.5001214246081106,0.4419148759929083,0.008964180362685984,0.8092666675752258,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,3,know,textual,coefficient,-0.0710994377788159,0.5941186178937955,-0.23378370515980818,0.44111223358669543,-0.6647726596555641,0.9250319895196989,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,3,neurotypical,textual,coefficient,0.43434207823779786,0.2644359290900104,0.4643965682375207,0.43434207823779786,0.0,0.6694257681433486,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,3,signs adhd,textual,coefficient,0.42046109883152133,0.5249179689824387,0.20055584908752602,0.4326738054437943,-0.03053176653068234,1.1915828345202963,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,3,taking,textual,coefficient,0.4155201201097257,0.4973628944339108,0.24847351497485512,0.43238114703945413,-0.04215256732432105,1.203968262217624,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,3,feeling,textual,coefficient,-0.11849571556428647,0.6424825959761608,-0.16338340495464226,0.4320319896448829,-1.0484528735456617,0.7532625560340505,5,1.0,5,0.4,0.6,0.6,0,0.0
C_RIDGE,3,increase,textual,coefficient,0.4005541766415314,0.351794994339597,0.3206527482328742,0.4288398324323241,-0.07071413947698152,0.8506982678568477,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,3,time,textual,coefficient,-0.4256956670940476,0.2056972404342239,-0.37501035207595645,0.4256956670940476,-0.768367699899794,-0.212311096321447,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,control,textual,coefficient,0.42120863628404415,0.3177733189468914,0.2784910244327395,0.42120863628404415,0.09739921250243298,0.8645094097959432,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,3,impact,textual,coefficient,-0.4160580421036023,0.34845776499473846,-0.18403337703835193,0.4160580421036023,-0.93398071105054,-0.165401841094922,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,feel,textual,coefficient,0.298017389209097,0.48578991899046897,0.10926462892353668,0.41455983656848006,-0.29135611839845776,0.942457281125976,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,3,trouble,textual,coefficient,-0.4135558171018828,0.3815677711295395,-0.3415080097033429,0.4135558171018828,-1.0343160925254675,-0.006574050342987242,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,easily,textual,coefficient,-0.412481773169023,0.36457418300605166,-0.30384828705525163,0.412481773169023,-1.0098724733748183,-0.1292735228728306,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,impulsive,textual,coefficient,-0.4094227052022495,0.27159138238484365,-0.42341904301557587,0.4094227052022495,-0.8127396155148744,-0.11068323048228107,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,make sure,textual,coefficient,-0.40741276135985327,0.33188485919306826,-0.25066182779902196,0.40741276135985327,-0.8780777713301415,-0.09975867577999516,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,home,textual,coefficient,-0.15140109288883594,0.499577015792144,-0.18913198874309792,0.40557970942914834,-0.6581016732406608,0.6354465413507808,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,3,especially,textual,coefficient,-0.4049271776801122,0.25474068645316267,-0.34177399618555154,0.4049271776801122,-0.84411646367188,-0.18898385073671703,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,everybody,textual,coefficient,0.022830353074023833,0.5197726455131025,-0.08335968073800575,0.40469091899643334,-0.6143571688328291,0.7100311436137169,5,1.0,5,0.4,0.6,0.6,0,0.0
C_RIDGE,3,right,textual,coefficient,-0.30410051843392844,0.4680242442878823,-0.18521035146616846,0.4045300706645397,-0.819093877698394,0.20655854921467112,5,1.0,5,0.4,0.6,0.6,0,0.0
C_RIDGE,3,medications,textual,coefficient,-0.403515199240405,0.40361112269240873,-0.18291743582659756,0.4044137286692295,-0.9435979465554886,0.0022463235720611183,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,3,work,textual,coefficient,0.4020870201757427,0.3246531558819143,0.29385045175687535,0.4020870201757427,0.08480672726360187,0.9132471346479054,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,3,kids,textual,coefficient,-0.40202745295314407,0.2648701366333264,-0.4661651239443426,0.40202745295314407,-0.7107875455056969,-0.10436085898496854,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,signs,textual,coefficient,-0.39897760599887677,0.14988253591243922,-0.31757533120396814,0.39897760599887677,-0.6609696035439041,-0.31092202027603877,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,3,meds,textual,coefficient,0.3881460559183707,0.34001639245738824,0.24414983684867161,0.3881460559183707,0.0,0.7569088561500182,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,3,mood,textual,coefficient,0.38796730936844553,0.381576582557784,0.42447957564906147,0.38796730936844553,0.0,0.8153830517235139,3,0.6,3,0.6,0.0,1.0,0,0.0
C_RIDGE,3,harder,textual,coefficient,-0.32630220053319187,0.4329755092409218,-0.3401628107536607,0.38159326911124103,-0.9725673057910105,0.13822767144512293,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,3,stimulant,textual,coefficient,-0.37008179114444273,0.4413814448716122,-0.34441324765363446,0.37523957490688664,-1.1042099335801423,0.012894459406109598,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,3,way,textual,coefficient,-0.3388206752401654,0.3618952382847446,-0.2907923960121149,0.37324571794157907,-0.8682204631230896,0.08606260675353403,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,3,pay,textual,coefficient,-0.37296297437364795,0.42718283572242466,-0.23959744113619696,0.37296297437364795,-1.089181780624692,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,3,challenges,textual,coefficient,0.36472744763579346,0.10706290473391067,0.3268989421117755,0.36472744763579346,0.25872896794785094,0.5416144991764211,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,3,function,textual,coefficient,-0.3644022730788699,0.3114371559497236,-0.33206737854260565,0.3644022730788699,-0.8613205818807286,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,3,adult,textual,coefficient,0.3084772376635519,0.33818298155428017,0.46035990581138214,0.350708858061557,-0.09255064553029019,0.65459793193756,5,1.0,5,0.6,0.4,0.6,0,0.0
C_RIDGE,3,audhd,textual,coefficient,0.3496245334603891,0.4064563407102923,0.2969211458870077,0.3496245334603891,0.0,0.9813921843791878,3,0.6,3,0.6,0.0,1.0,0,0.0
C_RIDGE,3,reduce,textual,coefficient,0.3480437551341531,0.5003788389641065,0.0,0.3480437551341531,0.0,1.0857566852600797,2,0.4,2,0.4,0.0,1.0,0,0.0
C_RIDGE,3,playing,textual,coefficient,0.34561898241866595,0.2254540189180933,0.46580964793690594,0.34561898241866595,0.0,0.5211628781621227,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,3,higher,textual,coefficient,-0.3447403191140195,0.351839022110926,-0.25620207528459943,0.3447403191140195,-0.9077994837422182,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,3,emotions,textual,coefficient,-0.21549769237486194,0.4482038750510979,0.03582197603932848,0.3419471070795487,-0.7355973913141713,0.24283644036666632,5,1.0,5,0.6,0.4,0.6,0,0.0
C_RIDGE,3,school,textual,coefficient,-0.10136531707516379,0.3993262707223128,-0.12157067315137712,0.33847705356287006,-0.584025541793028,0.3311598509683698,5,1.0,5,0.4,0.6,0.6,0,0.0
C_RIDGE,3,autism,textual,coefficient,-0.33720852242776883,0.2847303154875688,-0.3450364849661998,0.33720852242776883,-0.7790965897124297,-0.021135704492826705,5,1.0,5,0.0,1.0,1.0,0,0.0
